model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1774808	0	6.7138505	-0.066892489	0.46803991	0.92275931	0.1643537	0.92270575	-0.16429841	0.11778972	0.8524066	1.8395493	-1.0231409e-05	-6.6769762e-06	0.035163297	0.16082375	-0.035149877	0.13630773	-0.19382964	1.2890047e-06	1	0.097902419	0.21043178	0.4578984	-0.13633293	0.4579039	-0.16081304	6.7093696e-06	-0.60280749	-0.59637633	0.029530803	-0.022326925	0.92870753	-0.99817334	0.28416104	-0.33322967	0.05360728	1.9883914	0.20152621	0.18879891	0.48413868	0.18882845	1.5158398	0.098431242	0.065417621	0.92120679	0.00033539511	-4.2294069e-05	0.18951156	-1.3961358	-0.18953695	-1.3422335	0.9586566	-1.4849798e-05	-0.592599	-0.21790637	-1.7723351	-1.4516965	1.342284	-1.4518186	1.396138	-2.0918617e-05	0.48027995	0.023133296	-10.557539	R0:S0:1	0.92120679	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:29
2x2_2C_8b_C2v_L	-1.1762446	0	6.7141005	-0.067258429	0.46694584	0.92523211	0.16572878	0.92542253	-0.16582632	0.12043211	0.85363527	1.8397993	4.0712867e-06	1.3288002e-05	0.035407474	0.16103263	-0.035442965	0.13679526	-0.19479081	-4.7173517e-06	1	0.097938402	0.20988918	0.45748054	-0.13673969	0.45749149	-0.16105612	1.0419247e-05	-0.60294296	-0.59612633	0.028530803	-0.022326139	0.92888194	-0.99788763	0.28334638	-0.33110627	0.053519605	1.9884059	0.20053677	0.18719785	0.48084191	0.18715004	1.51915	0.098214146	0.065178658	0.9213227	-8.4750587e-05	-2.5481399e-05	0.18877025	-1.3932308	-0.18865292	-1.3394827	0.95940677	6.3828072e-06	-0.59273377	-0.21748916	-1.7682043	-1.446175	1.3392675	-1.4460553	1.3932014	-2.3058398e-05	0.48015456	0.022761556	-10.56023	R0:S0:1	0.9213227	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@09:46
2x2_2C_8b_C2v_L	-1.1785439	0	6.7141005	-0.066382481	0.46968419	0.92099648	0.1634047	0.9211011	-0.16344541	0.1157807	0.85184149	1.8397993	1.6189216e-05	1.6641046e-05	0.035039822	0.16071703	-0.03504387	0.13601147	-0.19318395	-4.0379343e-06	1	0.097608723	0.21068499	0.45831786	-0.13598489	0.45831938	-0.16072797	3.9740994e-06	-0.60312613	-0.59762633	0.030030803	-0.02233147	0.92862346	-0.99793057	0.28539259	-0.33483117	0.053678826	1.9884554	0.20194016	0.18998542	0.48647347	0.1899464	1.5135393	0.098653548	0.065676134	0.92119393	-0.0004724877	2.3001161e-05	0.18981693	-1.3981479	-0.18979935	-1.3438835	0.95810295	1.9319088e-05	-0.59240572	-0.21755918	-1.7741807	-1.455823	1.343834	-1.4556736	1.3981752	-9.4321147e-09	0.4808002	0.023478738	-10.557262	R0:S0:1	0.92119393	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:14
2x2_2C_8b_C2v_L	-1.1786293	0	6.7144755	-0.066276681	0.47020414	0.92120154	0.16355425	0.92119509	-0.16356405	0.11582281	0.85222945	1.8401743	-1.2665393e-05	-1.9510349e-05	0.035088003	0.16076934	-0.035086802	0.13597802	-0.19327614	-5.5108601e-06	1	0.097412336	0.21053189	0.45838213	-0.1359797	0.45838255	-0.16077042	4.9028737e-06	-0.60349439	-0.59850133	0.029780803	-0.022335164	0.92868582	-0.9975579	0.2858861	-0.33472004	0.05367871	1.98851	0.2016864	0.18988373	0.48622293	0.18988846	1.513786	0.098705378	0.065737206	0.92125633	0.00031022645	2.6022673e-05	0.18963511	-1.3979204	-0.1896515	-1.3431684	0.95817416	1.9009674e-05	-0.59231592	-0.21707885	-1.7731222	-1.4554791	1.343174	-1.4554994	1.3979069	-9.1585795e-06	0.48117145	0.023532365	-10.558551	R0:S0:1	0.92125633	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:39
2x2_2C_8b_C2v_L	-1.178172	0	6.713163	-0.066544879	0.46916166	0.92220055	0.1639632	0.92222444	-0.16396278	0.11674112	0.85236076	1.8403618	1.2326464e-05	5.0004631e-06	0.035095383	0.16079964	-0.035124783	0.13619477	-0.19352544	7.1993562e-06	1	0.097649797	0.21047997	0.45819846	-0.13616048	0.45818959	-0.16079755	-4.9740953e-07	-0.60317838	-0.59743883	0.029655803	-0.02233866	0.92875783	-0.99795901	0.28506287	-0.33401086	0.053676828	1.9884544	0.20155831	0.18936805	0.48521079	0.18934924	1.5147649	0.09856479	0.065574599	0.92129382	-0.00033224778	1.260775e-05	0.18975614	-1.3971608	-0.1896278	-1.3431298	0.95842286	-1.903561e-05	-0.59252273	-0.21744532	-1.7726077	-1.4537597	1.3429553	-1.4537093	1.3970943	4.2859329e-06	0.48066842	0.023350071	-10.560193	R0:S0:1	0.92129382	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:04
2x2_2C_8b_C2v_L	-1.1779033	0	6.7125693	-0.066630031	0.46911936	0.9231696	0.16442184	0.92305311	-0.1643968	0.11753002	0.85300444	1.8410181	-9.5618985e-06	-1.2659253e-05	0.035200958	0.16086701	-0.035184841	0.1362945	-0.19385074	4.9613537e-06	1	0.097585723	0.21024901	0.45811634	-0.13630934	0.45810148	-0.16085682	-3.8982955e-06	-0.60342482	-0.59772008	0.029218303	-0.022345752	0.92889622	-0.99779365	0.28503587	-0.33328483	0.053675737	1.9884844	0.20109063	0.18883981	0.48417523	0.18886637	1.5158395	0.098523972	0.065528134	0.92140813	0.00025075368	5.6385313e-06	0.18941426	-1.3961779	-0.18947578	-1.3420439	0.9587377	-1.7997133e-05	-0.59257392	-0.21708425	-1.7707154	-1.4519998	1.3420904	-1.4520756	1.3961362	4.228694e-06	0.48077149	0.023268367	-10.563158	R0:S0:1	0.92140813	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:29
2x2_2C_8b_C2v_L	-1.1775874	0	6.7137724	-0.06671995	0.46887875	0.92351862	0.16477766	0.92362378	-0.16483311	0.1182021	0.85324796	1.8413462	1.4872736e-05	1.2386816e-05	0.035263766	0.16094484	-0.035285144	0.13642723	-0.19412002	-6.2081519e-06	1	0.097571362	0.21010003	0.45798865	-0.13639703	0.45799526	-0.16096009	1.5542424e-06	-0.60347781	-0.5978607	0.028999553	-0.022340965	0.92893869	-0.99757068	0.28495974	-0.33278013	0.053640785	1.9884931	0.20085639	0.1884581	0.48332524	0.18842375	1.5166825	0.098491187	0.065482367	0.9214355	-0.00044064462	3.0870897e-05	0.18922862	-1.3953839	-0.18916606	-1.3411704	0.95894621	2.9805572e-05	-0.59253268	-0.21694516	-1.7696176	-1.4506259	1.3410904	-1.4505102	1.3953911	6.2216666e-06	0.48083537	0.023196837	-10.564778	R0:S0:1	0.9214355	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:54
2x2_2C_8b_C2v_L	-1.1769545	0	6.7139833	-0.066782465	0.46883995	0.92509184	0.16561595	0.9250983	-0.16561887	0.11951458	0.85415692	1.8409946	8.9859014e-06	8.6606261e-06	0.035438869	0.16106589	-0.035432111	0.13661712	-0.19464224	-2.3286823e-07	1	0.09741515	0.20972193	0.45783262	-0.13662329	0.45783929	-0.16106583	2.4490881e-06	-0.60384115	-0.59835289	0.028233928	-0.022347881	0.92901792	-0.99715356	0.28484744	-0.33157562	0.053579296	1.9885483	0.20016057	0.18753519	0.48144708	0.18754168	1.518574	0.098412263	0.065417038	0.92148842	-0.00025040507	8.6893285e-06	0.1886373	-1.3936465	-0.18867392	-1.3391343	0.95928214	2.0595453e-06	-0.59253694	-0.21632513	-1.7668144	-1.4474613	1.3391677	-1.447488	1.3936314	-2.013903e-06	0.48108152	0.023024979	-10.563975	R0:S0:1	0.92148842	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:14
2x2_2C_8b_C2v_L	-1.1759896	0	6.7142997	-0.06686538	0.46878007	0.92746846	0.16702853	0.92749567	-0.16698946	0.12193258	0.85573141	1.8414673	-1.9792917e-05	-2.4399992e-05	0.035696695	0.16131064	-0.035700074	0.13696437	-0.19560493	5.4563785e-06	1	0.097212534	0.2091099	0.45754259	-0.13698347	0.45756112	-0.1612988	1.2822257e-05	-0.60439422	-0.59909117	0.02708549	-0.022353748	0.929232	-0.9965242	0.28466067	-0.32961084	0.053506606	1.9886308	0.19893623	0.18605008	0.47827915	0.18607486	1.5216973	0.098265197	0.065271274	0.92165693	0.00056975478	-2.1806052e-05	0.18784549	-1.3908564	-0.18782438	-1.3358546	0.96002151	-3.4058e-05	-0.59258857	-0.21533967	-1.7618805	-1.4423141	1.335834	-1.4424588	1.390819	-3.6701283e-05	0.48136618	0.022740032	-10.566825	R0:S0:1	0.92165693	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:42
2x2_2C_8b_C2v_L	-1.1775774	0	6.7137079	-0.066355438	0.47042456	0.92497052	0.16562571	0.92492487	-0.16559929	0.11897598	0.85459799	1.8424536	2.0949029e-05	2.1482874e-05	0.035498704	0.16113299	-0.035456772	0.13651195	-0.19459834	-5.5156982e-06	1	0.096997279	0.20954933	0.45809804	-0.13655907	0.45811563	-0.16113631	-1.1792102e-05	-0.60456624	-0.60021031	0.028011272	-0.022365738	0.92917511	-0.99655671	0.28610414	-0.33193824	0.0536432	1.988664	0.19975038	0.18777048	0.48180881	0.18779285	1.5182398	0.098558544	0.065592202	0.92167197	-0.00061451885	3.2843171e-05	0.18847201	-1.393918	-0.18864526	-1.3387465	0.95927036	3.4578269e-05	-0.5924114	-0.21534096	-1.7652805	-1.4483888	1.3390306	-1.448425	1.3940181	3.5506741e-05	0.48179061	0.02323109	-10.569109	R0:S0:1	0.92167197	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:09
2x2_2C_8b_C2v_L	-1.1776521	0	6.7136366	-0.066185164	0.47154492	0.92609124	0.16633345	0.92618472	-0.16634357	0.11960551	0.85573023	1.8439058	8.1299892e-06	-2.1641991e-07	0.035672443	0.16131952	-0.035674789	0.13668466	-0.19499798	2.0930518e-06	1	0.096565331	0.20911906	0.45819864	-0.1366816	0.45821308	-0.1613176	-3.1037707e-06	-0.60545498	-0.6021273	0.027251506	-0.022385566	0.92941222	-0.99575953	0.28708904	-0.33129952	0.053662633	1.9887942	0.19891498	0.18724221	0.4806182	0.18723127	1.5194008	0.098627605	0.065678829	0.9219006	-0.00026988784	4.1864136e-05	0.18798054	-1.3929373	-0.18798106	-1.3373603	0.95963847	3.3835901e-07	-0.59231137	-0.21411484	-1.76193	-1.4466608	1.3373446	-1.4466382	1.392916	1.1351481e-05	0.48254172	0.023287711	-10.575383	R0:S0:1	0.9219006	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:41
2x2_2C_8b_C2v_L	-1.1759342	0	6.7126635	-0.066932111	0.4689387	0.92887062	0.16767095	0.92882097	-0.16765816	0.12279505	0.85669812	1.8436944	3.5485734e-05	2.5822117e-05	0.035828881	0.1614388	-0.035808198	0.13716463	-0.19600624	-2.7836103e-07	1	0.097057688	0.20875429	0.45754814	-0.1371775	0.45754278	-0.16143179	-9.0886619e-06	-0.60488722	-0.5998983	0.026496623	-0.022371258	0.92954453	-0.99625533	0.28499269	-0.32880401	0.05356441	1.9886905	0.19822486	0.18547115	0.47708297	0.18547409	1.5229749	0.098247962	0.065242416	0.92194358	-0.0010331289	7.309937e-05	0.18752788	-1.3897687	-0.18762133	-1.334858	0.96048604	2.5067245e-05	-0.59268418	-0.214674	-1.7589642	-1.4405193	1.334977	-1.4404772	1.3897573	3.7129862e-05	0.48157853	0.022718623	-10.576408	R0:S0:1	0.92194358	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:07
2x2_2C_8b_C2v_L	-1.1761677	0	6.7128122	-0.066640098	0.47026931	0.92913085	0.16783259	0.92907573	-0.16780177	0.1226038	0.85730519	1.8436965	1.968152e-05	1.1591034e-05	0.03589561	0.16148964	-0.035888935	0.13710777	-0.19606871	3.3860744e-06	1	0.096647064	0.20852735	0.45773014	-0.1371145	0.45772342	-0.16147978	3.4971761e-06	-0.60560276	-0.60155772	0.026026408	-0.022385531	0.92960287	-0.99560027	0.28594365	-0.32873762	0.053564362	1.9888034	0.1977771	0.18543523	0.47684301	0.1854429	1.5231743	0.09835291	0.065389346	0.92201472	-0.00055640355	3.2807769e-05	0.18726339	-1.3895165	-0.18728426	-1.3339137	0.96046213	-2.4937085e-06	-0.59253367	-0.21370446	-1.7572741	-1.4404359	1.3339475	-1.4404408	1.3894889	1.9908285e-06	0.48231357	0.02282493	-10.576106	R0:S0:1	0.92201472	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:31
2x2_2C_8b_C2v_L	-1.1749789	0	6.7141368	-0.066733155	0.470631	0.93259701	0.16987867	0.93257328	-0.16986945	0.12585069	0.85979886	1.8453639	-9.1164413e-06	-8.8470928e-07	0.036316895	0.16186785	-0.036321961	0.13759863	-0.19745536	8.1954254e-06	1	0.096171192	0.20751041	0.45743528	-0.13760142	0.45742985	-0.16186773	-2.7543351e-06	-0.60675565	-0.60361717	0.024211711	-0.022392179	0.92999248	-0.99426299	0.28631436	-0.32594329	0.05347313	1.9889683	0.19587156	0.18336674	0.47237046	0.18336739	1.5276015	0.098217341	0.065267849	0.92234698	0.00029638237	-4.5192869e-05	0.18585378	-1.3853245	-0.18582496	-1.3287938	0.9614746	-3.8371455e-05	-0.59247394	-0.21189402	-1.7493378	-1.4332747	1.3287888	-1.4332757	1.385359	-5.2442802e-06	0.48313263	0.022529407	-10.584055	R0:S0:1	0.92234698	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:55
2x2_2C_8b_C2v_L	-1.1735781	0	6.7149205	-0.06691117	0.47116801	0.93703344	0.17248392	0.93706878	-0.17249215	0.12997534	0.86331227	1.8475368	-1.7004123e-05	-1.3355247e-05	0.036854051	0.16235982	-0.036856481	0.13816526	-0.19926507	-2.0559759e-06	1	0.095502021	0.20613327	0.45709109	-0.13815267	0.45708968	-0.1623563	-1.4496962e-06	-0.60842919	-0.60656572	0.021708415	-0.022394916	0.93053985	-0.99249831	0.2869977	-0.32231041	0.053374168	1.9891916	0.19338714	0.18079719	0.4667394	0.1807973	1.5332497	0.098086709	0.065147584	0.92280759	0.00047709819	-2.2987622e-05	0.18398995	-1.3801174	-0.18396903	-1.3220041	0.96292058	3.0375263e-09	-0.59239723	-0.20946647	-1.7389184	-1.4243642	1.3219028	-1.4243959	1.3800611	-4.3097078e-06	0.48432457	0.022186633	-10.594619	R0:S0:1	0.92280759	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@15:16
2x2_2C_8b_C2v_L	-1.1756721	0	6.7127167	-0.066482046	0.47212794	0.93298397	0.17011097	0.93299054	-0.17008618	0.12547147	0.86068289	1.8479494	-5.9692747e-05	-4.273256e-05	0.036403162	0.16198476	-0.036405882	0.13757094	-0.19752991	9.5127885e-07	1	0.095672547	0.20714637	0.45773453	-0.13756505	0.45773067	-0.16197142	5.4522968e-06	-0.60778729	-0.60598335	0.023655986	-0.022422026	0.93031411	-0.99352418	0.28785764	-0.32596104	0.053574472	1.9891048	0.19522721	0.18340599	0.47228844	0.18343102	1.5276445	0.098400837	0.065468253	0.92267304	0.0017558073	-0.00012381979	0.18568795	-1.3853591	-0.18563152	-1.3283078	0.96169826	-3.9575632e-05	-0.59236712	-0.21066532	-1.7466615	-1.4335589	1.3281142	-1.4337343	1.3852674	-4.2837224e-05	0.48404443	0.022772577	-10.594254	R0:S0:1	0.92267304	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@15:46
2x2_2C_8b_C2v_L	-1.1755527	0	6.7119252	-0.066413435	0.47378703	0.93547595	0.17164036	0.93576313	-0.17169116	0.12726058	0.86323895	1.8511905	4.350787e-05	3.1214334e-05	0.036769782	0.16233715	-0.036765884	0.13786693	-0.19850427	3.3450439e-06	1	0.094949909	0.20618195	0.45779484	-0.13782465	0.457822	-0.16233717	-2.968599e-05	-0.60949681	-0.60942944	0.021941234	-0.022451826	0.9308554	-0.99202304	0.28948018	-0.32413482	0.053608972	1.9893283	0.1934211	0.18215934	0.46941146	0.18210859	1.5306544	0.098470305	0.065566809	0.92317404	-0.0012914421	9.6049289e-05	0.18451923	-1.3827064	-0.18452863	-1.3243548	0.96257684	2.2110102e-05	-0.59224962	-0.20844514	-1.7391629	-1.4294494	1.3242215	-1.4292975	1.3826064	7.8780357e-05	0.48538043	0.022794621	-10.608419	R0:S0:1	0.92317404	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:13
2x2_2C_8b_C2v_L	-1.175559	0	6.7139837	-0.066256449	0.4743479	0.93487623	0.17142479	0.93488105	-0.17145088	0.1267749	0.86294694	1.8494705	6.6632048e-06	1.5579149e-06	0.036749484	0.1622995	-0.036755254	0.13769766	-0.19835831	-2.5518092e-06	1	0.094798999	0.20622509	0.45785905	-0.13768502	0.45785851	-0.16230852	2.4506778e-07	-0.60959079	-0.60994179	0.021967158	-0.022443322	0.93066022	-0.99167826	0.28978814	-0.32443077	0.053539095	1.9893566	0.19357594	0.18237236	0.46973612	0.18236469	1.5302778	0.098541267	0.065667735	0.92299842	-0.00021654171	2.9468111e-05	0.18443957	-1.3828707	-0.1844315	-1.3237871	0.96228255	1.5198316e-05	-0.59204498	-0.20828354	-1.7397935	-1.4300879	1.323772	-1.4300553	1.3828633	5.5468483e-06	0.48574806	0.022841542	-10.600921	R0:S0:1	0.92299842	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:37
2x2_2C_8b_C2v_L	-1.1750654	0	6.7144209	-0.066451684	0.47483025	0.93748944	0.17307146	0.93737681	-0.17305795	0.12896588	0.8651423	1.8523553	-4.8256004e-05	-2.678084e-05	0.037115301	0.16266622	-0.03711017	0.13800943	-0.19941887	-5.214401e-06	1	0.094311315	0.20528994	0.45776357	-0.1380246	0.45775088	-0.16266906	6.1135039e-06	-0.61085939	-0.61247441	0.020407748	-0.022451839	0.93113075	-0.99038635	0.29078776	-0.32237864	0.053528755	1.989508	0.19202971	0.18092439	0.46651537	0.18095287	1.5334293	0.098548683	0.065670495	0.92341071	0.0014286697	-0.00011377362	0.18326224	-1.3799194	-0.18326415	-1.3197308	0.96324176	-1.2606544e-05	-0.59193284	-0.20666706	-1.7330226	-1.4251177	1.3197336	-1.4252377	1.3799609	-3.6774629e-05	0.48673888	0.022765863	-10.613766	R0:S0:1	0.92341071	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@16:59
2x2_2C_8b_C2v_L	-1.1745981	0	6.7152252	-0.066736388	0.47686791	0.94121701	0.1755054	0.94121319	-0.17544707	0.13182734	0.86903265	1.8566846	1.1008032e-05	-9.9044014e-07	0.03768316	0.16322802	-0.037673916	0.13833134	-0.20098729	2.4660538e-06	1	0.093251178	0.20368801	0.45779144	-0.13834807	0.45779303	-0.16320181	-3.5089701e-06	-0.61349463	-0.61793275	0.017598418	-0.022474751	0.93187662	-0.98774869	0.29328673	-0.31922826	0.053510927	1.9898233	0.18934697	0.17889619	0.46172568	0.17890939	1.5382882	0.098677848	0.065846941	0.92408765	-0.00033071802	3.9546538e-05	0.18123563	-1.3753752	-0.18125662	-1.3124397	0.96453272	3.9352374e-06	-0.5915832	-0.20348887	-1.7213051	-1.4181878	1.3124456	-1.4182375	1.3753035	1.4839476e-05	0.48901812	0.022784007	-10.63297	R0:S0:1	0.92408765	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@17:20
2x2_2C_8b_C2v_L	-1.1721966	0	6.7143907	-0.067589899	0.47584659	0.94758309	0.17894316	0.94743469	-0.17888149	0.13809988	0.87392471	1.8585354	-2.9573598e-06	-5.4404332e-06	0.038302451	0.16375641	-0.038290007	0.13907106	-0.20352728	2.721019e-06	1	0.092883877	0.20198526	0.45708604	-0.13910763	0.45707817	-0.16374504	7.3678451e-06	-0.61509747	-0.61980755	0.014356107	-0.022439956	0.93254217	-0.98619929	0.29281994	-0.31382335	0.053358906	1.9899838	0.18636477	0.17536647	0.45386319	0.1753971	1.5461285	0.098301608	0.065468892	0.92459907	9.544115e-05	-7.1794436e-06	0.17883196	-1.3678261	-0.17887616	-1.3032515	0.96656887	-1.2174407e-05	-0.59174503	-0.20139356	-1.708506	-1.4057845	1.3033814	-1.4058685	1.3678614	-1.5287483e-05	0.48972563	0.022098359	-10.64405	R0:S0:1	0.92459907	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@17:45
2x2_2C_8b_C2v_L	-1.1754742	0	6.7128419	-0.066932567	0.47880996	0.94218317	0.17621687	0.94207414	-0.17615473	0.13162435	0.87080716	1.8604037	-8.0950747e-06	-1.4839154e-05	0.03788144	0.16345298	-0.03791379	0.13826627	-0.20128895	1.600423e-05	1	0.09251263	0.20289752	0.45817202	-0.13828538	0.4581668	-0.16344093	-4.6964593e-08	-0.61535242	-0.62199005	0.016223044	-0.022523349	0.9324227	-0.98633218	0.29578324	-0.3185463	0.053637352	1.990021	0.18819348	0.17867941	0.4607581	0.17870204	1.5391821	0.098987361	0.066184608	0.92459955	0.0002675856	-2.2406504e-05	0.18069091	-1.374564	-0.18057184	-1.3101274	0.96507878	-5.9662579e-05	-0.59136057	-0.20164344	-1.7161066	-1.4177126	1.3101152	-1.4178042	1.3745799	-9.2644515e-06	0.49071916	0.023130519	-10.649119	R0:S0:1	0.92459955	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:04
2x2_2C_8b_C2v_L	-1.1766371	0	6.7118026	-0.067846619	0.48165224	0.94392902	0.1778276	0.94374038	-0.17778666	0.13178123	0.87416077	1.8668371	-1.1080497e-05	-9.3974654e-06	0.038386482	0.16399351	-0.038375399	0.13811777	-0.20206157	1.425415e-06	1	0.091253762	0.2012429	0.45873824	-0.13815154	0.45872423	-0.1639888	4.3393766e-06	-0.61878295	-0.62970221	0.013480358	-0.022585904	0.9333474	-0.98322242	0.30037209	-0.31673481	0.053772615	1.9903526	0.18606824	0.17794662	0.45827286	0.17798275	1.5417193	0.099554386	0.066798769	0.92544985	0.00032345132	-1.9242194e-05	0.17903977	-1.3723723	-0.17909055	-1.3039492	0.96610279	-1.0862131e-05	-0.59072699	-0.19851703	-1.7058645	-1.4155377	1.30408	-1.4156377	1.3724076	-1.3333704e-05	0.49409643	0.023720276	-10.677979	R0:S0:1	0.92544985	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:28
2x2_2C_8b_C2v_L	-1.178861	0	6.7120777	-0.065457625	0.47824565	0.93050498	0.16922191	0.93056609	-0.16921231	0.12123327	0.86149744	1.8535559	1.7969585e-05	1.9606465e-05	0.036452157	0.16215219	-0.036441546	0.13687379	-0.19661874	5.7612815e-07	1	0.094121312	0.20671882	0.45901254	-0.13687189	0.4590153	-0.16214432	-1.033276e-05	-0.61065167	-0.61369555	0.023137477	-0.022496287	0.9308249	-0.99112575	0.29352636	-0.32844633	0.053858515	1.9894963	0.194523	0.18535673	0.47565382	0.18534291	1.5243631	0.099226866	0.066395661	0.92329164	-0.00051850535	1.4016259e-05	0.18563509	-1.3884827	-0.18566012	-1.3283973	0.96117692	8.9599928e-06	-0.59163452	-0.20750588	-1.7436828	-1.4407633	1.3284006	-1.440703	1.3884754	2.7847881e-05	0.48721803	0.023901762	-10.614673	R0:S0:1	0.92329164	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@18:52
2x2_2C_8b_C2v_L	-1.1772784	0	6.7115315	-0.066960891	0.48078528	0.94088995	0.17579509	0.94084964	-0.1757522	0.12926122	0.87085755	1.8646636	-2.7738496e-05	-2.891756e-05	0.037929081	0.16357693	-0.037920404	0.13796743	-0.20072143	9.12816e-06	1	0.091980039	0.20267157	0.45880911	-0.13798771	0.45881546	-0.16357585	-2.7532212e-06	-0.61660511	-0.62543818	0.016111585	-0.022574718	0.93279829	-0.98540221	0.29854758	-0.31983799	0.05383736	1.9901412	0.18813666	0.17970036	0.46266946	0.17972103	1.5372924	0.099441667	0.066644231	0.92499992	0.00080056756	-3.152035e-05	0.18080552	-1.3765944	-0.1808128	-1.3110302	0.96497307	-4.3792098e-05	-0.59105034	-0.20071189	-1.7153338	-1.4215847	1.3110702	-1.4216803	1.3766406	-1.0157086e-05	0.49212661	0.023761451	-10.666388	R0:S0:1	0.92499992	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@19:13
2x2_2C_8b_C2v_L	-1.178424	0	6.7133933	-0.068289653	0.48351292	0.94175595	0.17745586	0.94158054	-0.17742156	0.12905345	0.87387476	1.8696801	-9.8104947e-06	-1.904325e-05	0.038467076	0.16420069	-0.038498979	0.13768731	-0.2014299	6.0798954e-06	1	0.090656337	0.20091516	0.45936209	-0.13769558	0.4593456	-0.16419951	1.5440801e-05	-0.62020746	-0.6339549	0.013222685	-0.022621893	0.93356084	-0.98171889	0.30364835	-0.31807285	0.053886584	1.9904716	0.18626877	0.179092	0.46019519	0.17911773	1.5397589	0.10015787	0.067403065	0.9256812	0.00029696654	-8.170234e-06	0.17896361	-1.3744992	-0.17885999	-1.3038021	0.96592849	-2.7859761e-05	-0.59009552	-0.19768821	-1.7056617	-1.4197182	1.3037879	-1.4198067	1.374503	-3.4740168e-05	0.4960958	0.024443621	-10.690345	R0:S0:1	0.9256812	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@19:38
