model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@15:23
2x2_2C_8b_C2v_L	12	7	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.6	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00038285649	5.215116e-07	1.9996552	1.9997257	2.5264153e-06	1.9997257	2.5265586e-06	4.9106954e-06	1.9993586	1.0003799	0.0028761473	-0.074178183	0.06612813	-0.0063153012	-0.066128496	0.0063154801	-0.0088320867	0.10122758	9.5679086e-05	5.2151154e-07	0.00034555567	0.00027507645	2.5264137e-06	0.00027507948	2.526557e-06	4.9106894e-06	0.00064212591	9.672454e-05	4.0005708	3.9994257	3.9976402	4.0023582	3.9976402	4.0023583	4.000791	3.999204	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@15:24
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.442222	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00053069356	5.3813871e-07	1.9994954	1.9996268	2.6120874e-06	1.9996267	2.6122356e-06	5.0613639e-06	1.9991289	1.0005281	0.0029180228	-0.089860997	0.077264168	-0.0064100145	-0.077264753	0.006410196	-0.0089580841	0.11804728	0.00013260704	5.3813864e-07	0.00050438935	0.00037302273	2.6120857e-06	0.00037302839	2.6122339e-06	5.0613574e-06	0.00087069739	0.00013317245	4.0008343	3.9991657	3.9967563	4.0032474	3.9967563	4.0032474	4.0011215	3.9988758	-66.674174	R0:N12:S0:1	-40.426667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:24
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.284444	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.00078620317	5.571687e-07	1.9991884	1.9994602	2.7137806e-06	1.9994602	2.7139347e-06	5.2299626e-06	1.9987471	1.0007836	0.0029629107	-0.11394738	0.092898645	-0.0065140661	-0.092899617	0.0065142506	-0.0090922192	0.14156327	0.00019640827	5.5716862e-07	0.00081110503	0.00053943482	2.7137788e-06	0.00053944611	2.7139329e-06	5.2299557e-06	0.001252185	0.00019694664	4.001313	3.9986858	3.9952227	4.0047845	3.9952228	4.0047845	4.0016562	3.9983376	-66.044235	R0:N12:S0:1	-44.053333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	11.126667	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0012917456	5.8117851e-07	1.9984847	1.999151	2.8498896e-06	1.999151	2.8500521e-06	5.4306609e-06	1.9980457	1.0012889	0.003013529	-0.15565444	0.11642868	-0.0066370914	-0.1164304	0.0066372796	-0.00923996	0.1767639	0.00032256474	5.8117842e-07	0.001514724	0.00084880742	2.8498876e-06	0.0008488325	2.8500501e-06	5.4306533e-06	0.0019533383	0.00032327012	4.0023366	3.997654	3.9921523	4.0078635	3.9921523	4.0078635	4.0025598	3.9974218	-65.414952	R0:N12:S0:1	-47.68	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.968889	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0025687512	6.2027878e-07	1.9962309	1.9984777	3.0919026e-06	1.9984777	3.0920808e-06	5.7036824e-06	1.9965376	1.0025659	0.0030803691	-0.24540038	0.15574655	-0.0068159514	-0.15574997	0.0068161457	-0.0094160696	0.23524125	0.00064080488	6.2027867e-07	0.0037655159	0.0015216923	3.0919002e-06	0.0015217592	3.0920784e-06	5.7036739e-06	0.0034593564	0.00064152937	4.0052656	3.9946682	3.9841193	4.0159398	3.9841191	4.0159399	4.0039092	3.9960256	-64.787136	R0:N12:S0:1	-51.306667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.811111	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.0088868969	7.7076498e-07	1.9790899	1.9965562	4.1021006e-06	1.996556	4.1023317e-06	6.2006422e-06	1.9922473	1.0088839	0.0032611101	-0.57666438	0.23294677	-0.0073839134	-0.2329553	0.007384122	-0.0096601424	0.35229548	0.002206171	7.7076477e-07	0.020795164	0.0034408881	4.1020961e-06	0.0034411399	4.1023273e-06	6.200632e-06	0.0077373268	0.0022068959	4.0238911	3.9737103	3.9401508	4.0604106	3.9401508	4.0604105	3.9974327	4.0019735	-64.164482	R0:N12:S0:1	-54.933333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.653333	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.47268382	1.6351399e-05	0.15842507	1.9956219	6.173095e-05	1.9956204	6.1731886e-05	1.4000903e-05	1.9594678	1.4726778	0.020234812	-1.8538583	0.14817336	-0.03699678	-0.14820986	0.036996388	-0.0096580003	0.93600553	0.011914822	1.6351234e-05	0.14273766	0.0044178587	6.1728778e-05	0.0044193298	6.1729714e-05	1.4001235e-05	0.040034899	0.011916482	7.4945609	5.9118699	1.3209052	6.7381049	1.3211247	6.7379026	2.5913157	5.3080149	-63.809892	R0:N12:S0:1	-58.56	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:27
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.495556	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.7658289	1.501962e-05	0.011659547	1.8218443	6.2374885e-05	1.8190107	6.2314594e-05	7.8630488e-05	1.2839679	1.7658248	0.021164004	-0.57686458	0.59568691	-0.041859668	-0.60424947	0.041820428	-0.039149024	2.7620942	0.032204227	1.501948e-05	0.011571966	0.2581369	6.2372554e-05	0.26180956	6.2312268e-05	7.8627464e-05	0.56389673	0.03220616	7.9398659	7.7916965	2.0449305	7.4933156	2.0690286	7.4869163	5.3311668	3.4209075	-64.196464	R0:N12:S0:1	-62.186667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.337778	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.9934343	1.2673282e-05	0.0043073987	1.8283332	5.7152786e-05	0.19338726	5.6460806e-05	0.00011040471	1.999999	1.9934341	0.020102633	-0.37045654	0.072817678	-0.042709892	-0.75577737	0.042265758	-0.05937743	1.86189e-05	0.0016228238	1.2673187e-05	0.0042959245	0.31197427	5.7150843e-05	0.32975829	5.6458917e-05	0.00011039746	1.668466e-06	0.0016229565	7.9825561	7.9246623	0.72674702	7.9912718	7.0244899	7.9199712	7.9980854	0.00050154241	-65.306019	R0:N12:S0:1	-65.813333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:28
2x2_2C_8b_C2v_L	6.5	1.5	0.092118378	-2.1957602	-2.7381035	0.2489407	-2.7380656	0.24893758	0.2962805	-2.7779187	10.18	-0.0041921353	0.024074729	-0.025964693	0.0093091175	0.025964523	-0.0093093785	0.013099571	-0.040230486	0.99792845	9.8502861e-06	0.0020937516	1.9962025	4.4889312e-05	0.0098040004	4.4659157e-05	8.6864796e-05	1.9999999	1.9979284	0.0177418	-0.25863903	0.00085885919	-0.037888159	-0.43677479	0.037740038	-0.05269484	9.4714171e-06	0.00051609662	9.8502289e-06	0.0020910668	0.0075687543	4.4888127e-05	0.013531246	4.4657986e-05	8.6860365e-05	1.0874977e-07	0.00051615054	7.9914585	7.9636484	0.015993449	7.9991888	7.8806493	7.9752791	7.9985286	0.00035300812	-66.481601	R0:N12:S0:1	-69.44	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:29
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10.888889	3.4161	0.34603814	-3.5808842	-4.3353078	0.5808955	-4.3353689	0.58087266	0.72765292	-4.0393553	11	0.060029071	1.1097624	-1.6926538	0.13681222	1.6926661	-0.13680224	0.20866953	-2.2313479	2.0342	1	0.236	0.28029096	0.0036015434	1.9548508	1.7494296	0.009703157	1.7494253	0.00970178	0.0026220864	1.4286294	1.2730091	-0.25583488	-0.50736367	1.7311992	-0.32731161	-1.731227	0.32728538	-0.17482603	3.0521314	0.049260132	0.0035929846	0.046181068	0.2407707	0.0096918089	0.24077383	0.0096904375	0.0026231754	0.41599062	0.050105721	6.5277822	1.7151156	3.4962572	4.9612328	3.4962724	4.9611902	3.8906862	2.2155871	-85.104823	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 1.24e+03	 4.98e-03	 3.73e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.333333	3.4161	0.26294792	-3.6997452	-4.4325654	0.38716436	-4.432575	0.38712228	0.4616028	-4.1002454	11	0.11337052	1.1245611	-1.7029482	0.19816372	1.7029344	-0.19817218	0.27451042	-2.235623	2.0342	1	0.236	0.30699221	0.012288157	1.9545211	1.7172843	0.02211769	1.7173232	0.02212495	0.0046318539	1.360843	1.2972164	-0.48148701	-0.4752101	1.8079549	-0.4962405	-1.8077577	0.49633684	-0.23647065	3.1985296	0.051649812	0.012189444	0.04661023	0.27034441	0.022063343	0.27031509	0.022070491	0.0046338546	0.44101949	0.053454564	6.6334614	1.5434394	3.4877051	5.0395465	3.4876428	5.0397595	3.9363982	1.9155481	-86.559827	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 4.31e+02	 6.88e-03	 4.10e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	11.722222	3.4161	0.32147149	-3.5402196	-4.2778948	0.52799131	-4.2778802	0.52779541	0.68503591	-3.9827483	11	-0.00096911306	1.1094088	-1.6928456	0.038008195	1.6928431	-0.038004035	0.0928585	-2.2296775	2.0342	1	0.236	0.24133924	1.1060761e-06	1.9552548	1.7894929	0.00090287425	1.7894927	0.00090289271	0.00059088905	1.5177551	1.2364017	0.0043164519	-0.55482079	1.6250582	-0.095778583	-1.6250588	0.0957773	-0.079419809	2.8291647	0.045072327	1.1060753e-06	0.045498207	0.20312011	0.00090277471	0.20312033	0.00090279317	0.00059102474	0.37496994	0.045172534	6.2725521	1.9782361	3.5099881	4.8340627	3.5099875	4.8340641	3.8426313	2.6270561	-83.801802	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 6.19e-03	 2.80e-02	2022-07-12@11:23
2x2_2C_8b_C2v_L	12.833333	3.4161	0.32227288	-3.5647453	-4.3254845	0.54125229	-4.325493	0.5412861	0.68888648	-3.9813992	11	-8.6613624e-05	1.1180741	-1.7128895	5.6827388e-05	1.712891	-5.8207684e-05	-0.00025354901	-2.2408434	2.0342	1	0.236	0.19589954	9.6710385e-09	1.9565691	1.8298859	2.1188795e-09	1.8298857	2.2229601e-09	5.0158609e-09	1.6142765	1.1923457	0.00038539497	-0.60153304	1.4986787	-0.00014135824	-1.4986802	0.00014478896	0.00022144112	2.5422447	0.039088595	9.6710385e-09	0.043840233	0.1646615	2.1188795e-09	0.16466164	2.2229601e-09	5.015861e-09	0.32017455	0.038951039	5.9152941	2.2983061	3.5413387	4.6769817	3.5413402	4.6769785	3.8082771	3.0738264	-83.142563	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 6.04e+01	 1.82e-02	 1.00e+06	2022-07-12@11:23
2x2_2C_8b_C2v_L	14.388889	3.4161	0.29576758	-3.6455914	-4.4221255	0.49214222	-4.4221235	0.49210244	0.65241642	-4.0378625	11	-0.00012794275	1.1364348	-1.7555442	-1.9565212e-07	1.755544	1.6316623e-06	-6.6604817e-06	-2.2887587	2.0342	1	0.236	0.14958535	2.3976935e-08	1.9612022	1.8695179	0	1.8695179	0	0	1.7110846	1.1471694	0.00057325632	-0.61968059	1.344688	4.9772446e-07	-1.344688	-4.150926e-06	6.0398463e-06	2.2053536	0.031758898	2.3976935e-08	0.038919259	0.12691121	0	0.12691122	0	0	0.25437755	0.031543435	5.5246806	2.6326539	3.6010105	4.5200189	3.6010104	4.5200191	3.7899913	3.4837901	-82.932399	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 3.66e+01	 1.12e-05	 8.57e-04	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.833333	3.4161	0.34128436	-3.6489709	-4.4051667	0.5338651	-4.4050265	0.53379283	0.64361238	-4.0808778	11	0.081137975	1.1182099	-1.7045197	0.16029483	1.7044573	-0.16027614	0.23182724	-2.2404839	2.0342	1	0.236	0.28152662	0.0063779831	1.9545655	1.7463916	0.013482473	1.7464417	0.013484269	0.0032703311	1.4217042	1.2735705	-0.34166299	-0.50611046	1.7403311	-0.38531475	-1.7400464	0.38536004	-0.19516185	3.0669725	0.049366298	0.0063512013	0.046453789	0.24337672	0.013460857	0.2433385	0.013462605	0.0032721356	0.41872211	0.0504608	6.5191571	1.7030478	3.4945155	4.9596134	3.4944066	4.959975	3.8908695	2.1870596	-85.705357	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 2.45e+03	 2.33e-02	 3.77e-02	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.9444444	3.4161	0.039578534	-3.4707292	-4.1203734	0.15046866	-4.1203548	0.15046719	0.18436666	-3.89129	11	0.094127399	1.0892086	-1.6362538	0.17757189	1.6362494	-0.17757277	0.24984598	-2.1655219	2.0342	1	0.236	0.33767207	0.011145915	1.9551526	1.6831834	0.024998218	1.683185	0.024998669	0.0044564372	1.301618	1.3278154	-0.45510823	-0.44100928	1.871865	-0.51718462	-1.871855	0.51719029	-0.2333231	3.3095041	0.054082202	0.011064165	0.046154931	0.30211097	0.02494027	0.30210992	0.024940713	0.0044583904	0.4591502	0.056075214	6.7964481	1.3892659	3.4797998	5.1607728	3.4797968	5.160786	4.0181025	1.670071	-84.762323	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 3.46e+02	 7.69e-04	 2.35e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.388889	3.4161	0.27724919	-3.6892536	-4.4290072	0.40630694	-4.429	0.40635179	0.48411831	-4.0991533	11	0.10986553	1.1233575	-1.7032325	0.19391808	1.7032495	-0.1939136	0.26971483	-2.2367134	2.0342	1	0.236	0.30412398	0.011506118	1.9545031	1.720734	0.020980089	1.7206935	0.020973703	0.0044657886	1.3678802	1.2945659	-0.46526947	-0.47875511	1.8001207	-0.48316606	-1.8003285	0.48307699	-0.23165296	3.1841515	0.051409119	0.011419526	0.04661993	0.26717752	0.020930701	0.26720819	0.020924417	0.0044678442	0.4386517	0.053124003	6.6224753	1.561038	3.4884333	5.0310517	3.4884989	5.0308235	3.9305539	1.9461532	-86.453609	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 4.23e+02	 1.17e-02	 1.08e-02	2022-07-12@11:23
2x2_2C_8b_C2v_L	13.5	3.4161	0.32510256	-3.5948986	-4.374171	0.50141398	-4.3741711	0.50147945	0.63690282	-4.0170634	11	4.4208872e-06	1.1255544	-1.7324379	1.9291109e-06	1.7324373	3.0527333e-07	2.7741397e-06	-2.2640892	2.0342	1	0.236	0.17392194	0	1.9583842	1.848806	0	1.8488064	0	0	1.660374	1.1709074	-1.9535166e-05	-0.61382174	1.429475	-4.885049e-06	-1.4294723	-7.7301151e-07	-2.4749644e-06	2.3894247	0.035762712	0	0.041876248	0.1466512	0	0.14665086	0	0	0.2901657	0.035574008	5.7351975	2.4534676	3.566299	4.6020812	3.5662968	4.6020854	3.7951537	3.2757369	-83.065856	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 4.53e+01	 1.01e-02	 1.00e+06	2022-07-12@11:23
2x2_2C_8b_C2v_L	12.222222	3.4161	0.32281831	-3.5592541	-4.3210144	0.50402819	-4.3210249	0.50408951	0.63935615	-3.9824842	11	8.134944e-06	1.1163818	-1.7106597	-0.0018583091	1.7106612	0.001855995	-0.013345316	-2.2396225	2.0342	1	0.236	0.21995973	0	1.9558405	1.809052	2.3262863e-06	1.8090522	2.3203167e-06	1.3208095e-05	1.5631163	1.2157303	-3.6406704e-05	-0.57723915	1.5670795	0.0047561639	-1.5670784	-0.0047500949	0.01158314	2.700928	0.042399702	0	0.04474338	0.18452301	2.3262857e-06	0.18452278	2.320316e-06	1.3208185e-05	0.35053317	0.042346551	6.1110669	2.1235949	3.5225369	4.7593832	3.5225368	4.7593833	3.8218623	2.838914	-83.613985	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 9.07e+01	 3.44e-03	 1.82e-02	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.888889	3.4161	0.34264279	-3.5698279	-4.3265654	0.58317509	-4.326624	0.58316702	0.73592371	-4.0361033	11	0.058309548	1.1083316	-1.6910405	0.13484119	1.6910406	-0.13484378	0.20738575	-2.2306051	2.0342	1	0.236	0.28047375	0.0034205758	1.954857	1.7493407	0.0094316985	1.7493596	0.0094332009	0.0025872677	1.4286386	1.2732329	-0.24920875	-0.50722124	1.7312884	-0.32273137	-1.7311905	0.32276236	-0.17367432	3.0522482	0.049279486	0.0034128537	0.046178439	0.24087278	0.00942098	0.24085785	0.0094224719	0.0025883164	0.41599078	0.050109557	6.529933	1.7144622	3.4963287	4.9623812	3.4962928	4.962491	3.8909128	2.2153135	-85.037383	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 1.20e+03	 2.24e-04	 1.61e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.333333	3.4161	0.27320139	-3.7060923	-4.4433889	0.39760951	-4.4433025	0.39760141	0.47175333	-4.1062974	11	0.11418835	1.1256121	-1.7052285	0.19955178	1.7052221	-0.19953166	0.27606819	-2.2375412	2.0342	1	0.236	0.30677121	0.012305286	1.9545346	1.7176445	0.022108249	1.717609	0.022100038	0.0046565087	1.3611395	1.2969756	-0.48220797	-0.47525037	1.807135	-0.49682445	-1.807307	0.49671789	-0.23723755	3.198068	0.051627244	0.012206366	0.046595992	0.27002364	0.022053567	0.27005091	0.022045464	0.0046584439	0.44091661	0.053436056	6.6327406	1.5438875	3.4880314	5.0383835	3.4880861	5.0382121	3.9355078	1.9165894	-86.633864	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 4.31e+02	 1.43e-03	 1.94e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	11.722222	3.4161	0.32147236	-3.5403656	-4.2754466	0.52748297	-4.2754351	0.52728557	0.68294275	-3.9736815	11	8.2022924e-05	1.1107873	-1.6932821	0.024258917	1.6932805	-0.024262234	0.081497176	-2.2279512	2.0342	1	0.236	0.24149755	7.9661226e-09	1.9552128	1.7896456	0.00037024147	1.7896454	0.00037043249	0.00045664759	1.5177593	1.2366349	-0.00036617422	-0.55527701	1.6244497	-0.061303807	-1.6244502	0.061318151	-0.06981819	2.8291075	0.0450923	7.9661226e-09	0.045540347	0.20300622	0.00037022475	0.20300639	0.00037041576	0.00045672917	0.37498312	0.045168297	6.2724386	1.9785933	3.5100858	4.8350257	3.5100851	4.8350267	3.844063	2.626722	-83.773862	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 5.99e-03	 4.23e-03	2022-07-12@11:23
2x2_2C_8b_C2v_L	12.833333	3.4161	0.32227288	-3.5821502	-4.3641834	0.54125229	-4.3641872	0.5412861	0.68888648	-4.0154076	11	-0.00076812238	1.1224169	-1.7279272	0.00020321247	1.7279303	-0.00021659654	-0.00030340499	-2.260408	2.0342	1	0.236	0.1966438	7.6399282e-07	1.9569925	1.8293692	2.7448594e-08	1.8293673	3.1181325e-08	7.1014479e-09	1.612245	1.1930063	0.0034330925	-0.59670847	1.500453	-0.00050862735	-1.5004659	0.00054210974	0.00026333834	2.5509205	0.039187186	7.6399243e-07	0.043420026	0.16517018	2.7448594e-08	0.16517183	3.1181324e-08	7.1014479e-09	0.32137162	0.039049523	5.9283624	2.2845755	3.5418522	4.679026	3.5418616	4.6790068	3.8017013	3.0642234	-83.470614	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 6.09e+01	 1.46e-03	 2.09e-02	2022-07-12@11:23
2x2_2C_8b_C2v_L	9.5	3.4161	0.0019931539	-3.2562934	-3.7212559	0.051112429	-3.7212263	0.05110992	0.045995872	-3.5037339	11	0.079374054	1.06271	-1.5555337	0.14679143	1.5555268	-0.1467926	0.19145187	-2.0517864	2.0342	1	0.236	0.38294709	0.009059847	1.9580701	1.6373341	0.022823316	1.6373351	0.022823778	0.0029542024	1.2146472	1.3737381	-0.41205828	-0.38669207	1.9353739	-0.48945483	-1.9353654	0.4894606	-0.19700814	3.4445225	0.056816679	0.0090059793	0.04337665	0.34591181	0.022784146	0.34591148	0.022784604	0.002953861	0.4792348	0.058863598	7.010292	1.1781713	3.4954324	5.3441574	3.4954302	5.3441709	4.1737164	1.35816	-82.421224	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 3.09e+02	 0.00e+00	 1.00e+06	2022-07-12@11:23
2x2_2C_8b_C2v_L	15	3.4161	0.29576758	-3.6455894	-4.4221145	0.49214222	-4.4221126	0.49210244	0.65241642	-4.0378545	11	-0.00012577958	1.1364456	-1.7555611	-1.9565212e-07	1.7555607	1.6074928e-06	-6.5758886e-06	-2.2887908	2.0342	1	0.236	0.13447925	2.3395959e-08	1.9630947	1.8822484	0	1.8822485	0	0	1.7426274	1.1324452	0.00055403538	-0.62118608	1.2870943	4.9050689e-07	-1.287094	-4.0301414e-06	6.0711061e-06	2.0804057	0.029104468	2.3395959e-08	0.036958048	0.11475114	0	0.11475111	0	0	0.23068369	0.028889364	5.3853614	2.7519662	3.6261398	4.4695212	3.6261394	4.4695219	3.7947192	3.6023594	-82.585683	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 3.32e+01	 6.89e-03	 1.00e+06	2022-07-12@11:23
2x2_2C_8b_C2v_L	10.833333	3.4161	0.3443612	-3.6184947	-4.3655163	0.56076789	-4.3651316	0.56073181	0.68921419	-4.0585081	11	0.071296528	1.1145511	-1.6974942	0.14962454	1.6974039	-0.14956369	0.22207122	-2.2352558	2.0342	1	0.236	0.28243865	0.0049861331	1.9547507	1.7464404	0.011619059	1.7464407	0.011610024	0.0029723063	1.4220456	1.2747838	-0.30191616	-0.50474885	1.7391247	-0.3584388	-1.7390871	0.35830464	-0.18642632	3.0668453	0.0494624	0.0049697531	0.046284301	0.24347744	0.011602888	0.24347921	0.011593875	0.0029736728	0.41863286	0.050444684	6.5332119	1.6995938	3.4952022	4.9659961	3.4951894	4.9661034	3.8932263	2.1867916	-85.418868	R0:N12:S0:1	-60.6712	uncorrelated	b7fd39a	v1.0.3	 2.46e+03	 1.31e-02	 1.26e-02	2022-07-12@11:23
